CMDLINE /home/julian/.local/share/virtualenvs/code-tW9RC7Ez/bin/python test.py
CHLD 25959 502.453125 1691760932.9553
CHLD 25960 492.746094 1691760932.9553
CHLD 25961 288.632812 1691760932.9554
MEM 2119.851562 1691760933.0624
CHLD 25956 51.957031 1691760933.0704
CHLD 25957 12.582031 1691760933.0704
CHLD 25958 340.554688 1691760933.0704
CHLD 25959 502.453125 1691760933.0705
CHLD 25960 492.746094 1691760933.0705
CHLD 25961 288.632812 1691760933.0705
MEM 2119.851562 1691760933.1791
CHLD 25956 51.957031 1691760933.1871
CHLD 25957 12.582031 1691760933.1872
CHLD 25958 340.554688 1691760933.1872
CHLD 25959 502.453125 1691760933.1872
CHLD 25960 492.746094 1691760933.1873
CHLD 25961 288.632812 1691760933.1873
MEM 2119.851562 1691760933.2947
CHLD 25956 51.957031 1691760933.3017
CHLD 25957 12.582031 1691760933.3017
CHLD 25958 340.554688 1691760933.3017
CHLD 25959 502.453125 1691760933.3018
CHLD 25960 492.746094 1691760933.3018
CHLD 25961 288.632812 1691760933.3018
MEM 2129.601562 1691760933.4111
CHLD 25956 51.957031 1691760933.4185
CHLD 25957 12.582031 1691760933.4185
CHLD 25958 340.554688 1691760933.4186
CHLD 25959 502.453125 1691760933.4186
CHLD 25960 502.496094 1691760933.4186
CHLD 25961 288.632812 1691760933.4187
MEM 2129.601562 1691760933.5270
CHLD 25956 51.957031 1691760933.5340
CHLD 25957 12.582031 1691760933.5340
CHLD 25958 340.554688 1691760933.5340
CHLD 25959 502.453125 1691760933.5341
CHLD 25960 502.496094 1691760933.5341
CHLD 25961 288.632812 1691760933.5341
MEM 2129.601562 1691760933.6455
CHLD 25956 51.957031 1691760933.6525
CHLD 25957 12.582031 1691760933.6525
CHLD 25958 340.554688 1691760933.6525
CHLD 25959 502.453125 1691760933.6526
CHLD 25960 502.496094 1691760933.6526
CHLD 25961 288.632812 1691760933.6526
MEM 2129.601562 1691760933.7602
CHLD 25956 51.957031 1691760933.7677
CHLD 25957 12.582031 1691760933.7678
CHLD 25958 340.554688 1691760933.7678
CHLD 25959 502.453125 1691760933.7678
CHLD 25960 502.496094 1691760933.7679
CHLD 25961 288.632812 1691760933.7679
MEM 2129.601562 1691760933.8758
CHLD 25956 51.957031 1691760933.8840
CHLD 25957 12.582031 1691760933.8840
CHLD 25958 340.554688 1691760933.8840
CHLD 25959 502.453125 1691760933.8841
CHLD 25960 502.496094 1691760933.8841
CHLD 25961 288.632812 1691760933.8841
MEM 2129.601562 1691760933.9912
CHLD 25956 51.957031 1691760933.9981
CHLD 25957 12.582031 1691760933.9981
CHLD 25958 340.554688 1691760933.9981
CHLD 25959 502.453125 1691760933.9981
CHLD 25960 502.496094 1691760933.9982
CHLD 25961 288.632812 1691760933.9982
MEM 2129.601562 1691760934.1083
CHLD 25956 51.957031 1691760934.1167
CHLD 25957 12.582031 1691760934.1168
CHLD 25958 340.554688 1691760934.1168
CHLD 25959 502.453125 1691760934.1168
CHLD 25960 502.496094 1691760934.1168
CHLD 25961 288.632812 1691760934.1169
MEM 2129.601562 1691760934.2254
CHLD 25956 51.957031 1691760934.2355
CHLD 25957 12.582031 1691760934.2356
CHLD 25958 340.554688 1691760934.2356
CHLD 25959 502.453125 1691760934.2356
CHLD 25960 502.496094 1691760934.2356
CHLD 25961 288.632812 1691760934.2357
MEM 2129.601562 1691760934.3443
CHLD 25956 51.957031 1691760934.3511
CHLD 25957 12.582031 1691760934.3511
CHLD 25958 340.554688 1691760934.3511
CHLD 25959 502.453125 1691760934.3512
CHLD 25960 502.496094 1691760934.3512
CHLD 25961 288.632812 1691760934.3512
MEM 2129.601562 1691760934.4589
CHLD 25956 51.957031 1691760934.4659
CHLD 25957 12.582031 1691760934.4660
CHLD 25958 340.554688 1691760934.4660
CHLD 25959 502.453125 1691760934.4660
CHLD 25960 502.496094 1691760934.4661
CHLD 25961 288.632812 1691760934.4661
MEM 2129.601562 1691760934.5753
CHLD 25956 51.957031 1691760934.5826
CHLD 25957 12.582031 1691760934.5827
CHLD 25958 340.554688 1691760934.5827
CHLD 25959 502.453125 1691760934.5827
CHLD 25960 502.496094 1691760934.5828
CHLD 25961 288.632812 1691760934.5828
MEM 2129.601562 1691760934.6903
CHLD 25956 51.957031 1691760934.6982
CHLD 25957 12.582031 1691760934.6982
CHLD 25958 340.554688 1691760934.6982
CHLD 25959 502.453125 1691760934.6983
CHLD 25960 502.496094 1691760934.6983
CHLD 25961 288.632812 1691760934.6983
MEM 2129.601562 1691760934.8086
CHLD 25956 51.957031 1691760934.8158
CHLD 25957 12.582031 1691760934.8159
CHLD 25958 340.554688 1691760934.8159
CHLD 25959 502.453125 1691760934.8159
CHLD 25960 502.496094 1691760934.8160
CHLD 25961 288.632812 1691760934.8160
MEM 2129.601562 1691760934.9232
CHLD 25956 51.957031 1691760934.9305
CHLD 25957 12.582031 1691760934.9305
CHLD 25958 340.554688 1691760934.9305
CHLD 25959 502.453125 1691760934.9306
CHLD 25960 502.496094 1691760934.9306
CHLD 25961 288.632812 1691760934.9306
MEM 2129.601562 1691760935.0379
CHLD 25956 51.957031 1691760935.0485
CHLD 25957 12.582031 1691760935.0486
CHLD 25958 340.554688 1691760935.0486
CHLD 25959 502.453125 1691760935.0486
CHLD 25960 502.496094 1691760935.0487
CHLD 25961 288.632812 1691760935.0487
MEM 2129.601562 1691760935.1577
CHLD 25956 51.957031 1691760935.1646
CHLD 25957 12.582031 1691760935.1646
CHLD 25958 340.554688 1691760935.1647
CHLD 25959 502.453125 1691760935.1647
CHLD 25960 502.496094 1691760935.1647
CHLD 25961 288.632812 1691760935.1648
MEM 1967.546875 1691760935.2724
CHLD 25956 51.957031 1691760935.2791
CHLD 25957 12.582031 1691760935.2792
CHLD 25958 340.554688 1691760935.2792
CHLD 25959 340.398438 1691760935.2792
CHLD 25960 502.496094 1691760935.2793
CHLD 25961 288.632812 1691760935.2793
MEM 1967.546875 1691760935.3841
CHLD 25956 51.957031 1691760935.3888
CHLD 25957 12.582031 1691760935.3888
CHLD 25958 340.554688 1691760935.3888
CHLD 25959 340.398438 1691760935.3888
CHLD 25960 502.496094 1691760935.3888
CHLD 25961 288.632812 1691760935.3889
MEM 1967.546875 1691760935.4936
CHLD 25956 51.957031 1691760935.4979
CHLD 25957 12.582031 1691760935.4979
CHLD 25958 340.554688 1691760935.4979
CHLD 25959 340.398438 1691760935.4980
CHLD 25960 502.496094 1691760935.4980
CHLD 25961 288.632812 1691760935.4980
MEM 1967.546875 1691760935.6031
CHLD 25956 51.957031 1691760935.6075
CHLD 25957 12.582031 1691760935.6075
CHLD 25958 340.554688 1691760935.6075
CHLD 25959 340.398438 1691760935.6075
CHLD 25960 502.496094 1691760935.6076
CHLD 25961 288.632812 1691760935.6076
MEM 1967.546875 1691760935.7127
CHLD 25956 51.957031 1691760935.7175
CHLD 25957 12.582031 1691760935.7176
CHLD 25958 340.554688 1691760935.7176
CHLD 25959 340.398438 1691760935.7176
CHLD 25960 416.875000 1691760935.7176
CHLD 25961 288.632812 1691760935.7176
MEM 1753.417969 1691760935.8323
CHLD 25956 51.957031 1691760935.8467
CHLD 25957 12.582031 1691760935.8467
CHLD 25958 340.554688 1691760935.8468
CHLD 25959 340.398438 1691760935.8468
CHLD 25960 288.367188 1691760935.8468
CHLD 25961 288.632812 1691760935.8469
MEM 2238.789062 1691760935.9580
CHLD 25956 51.957031 1691760935.9825
CHLD 25957 12.582031 1691760935.9826
CHLD 25958 450.058594 1691760935.9826
CHLD 25959 449.839844 1691760935.9826
CHLD 25960 449.792969 1691760935.9826
CHLD 25961 449.632812 1691760935.9827
MEM 2401.914062 1691760936.0900
CHLD 25956 51.957031 1691760936.1104
CHLD 25957 12.582031 1691760936.1104
CHLD 25958 471.558594 1691760936.1104
CHLD 25959 471.214844 1691760936.1104
CHLD 25960 471.292969 1691760936.1105
CHLD 25961 492.382812 1691760936.1105
MEM 2423.414062 1691760936.2188
CHLD 25956 51.957031 1691760936.2261
CHLD 25957 12.582031 1691760936.2261
CHLD 25958 471.558594 1691760936.2262
CHLD 25959 492.714844 1691760936.2262
CHLD 25960 471.292969 1691760936.2262
CHLD 25961 492.382812 1691760936.2262
MEM 2466.414062 1691760936.3343
CHLD 25956 51.957031 1691760936.3410
CHLD 25957 12.582031 1691760936.3410
CHLD 25958 493.058594 1691760936.3411
CHLD 25959 492.714844 1691760936.3411
CHLD 25960 492.792969 1691760936.3411
CHLD 25961 492.382812 1691760936.3411
MEM 2466.414062 1691760936.4498
CHLD 25956 51.957031 1691760936.4671
CHLD 25957 12.582031 1691760936.4672
CHLD 25958 493.058594 1691760936.4672
CHLD 25959 492.714844 1691760936.4672
CHLD 25960 492.792969 1691760936.4673
CHLD 25961 492.382812 1691760936.4673
MEM 2466.414062 1691760936.5746
CHLD 25956 51.957031 1691760936.5965
CHLD 25957 12.582031 1691760936.5966
CHLD 25958 493.058594 1691760936.5966
CHLD 25959 492.714844 1691760936.5966
CHLD 25960 492.792969 1691760936.5966
CHLD 25961 492.382812 1691760936.5967
MEM 2466.414062 1691760936.7045
CHLD 25956 51.957031 1691760936.7127
CHLD 25957 12.582031 1691760936.7127
CHLD 25958 493.058594 1691760936.7127
CHLD 25959 492.714844 1691760936.7128
CHLD 25960 492.792969 1691760936.7128
CHLD 25961 492.382812 1691760936.7128
MEM 2466.414062 1691760936.8201
CHLD 25956 51.957031 1691760936.8282
CHLD 25957 12.582031 1691760936.8283
CHLD 25958 493.058594 1691760936.8283
CHLD 25959 492.714844 1691760936.8283
CHLD 25960 492.792969 1691760936.8283
CHLD 25961 492.382812 1691760936.8284
MEM 2485.289062 1691760936.9418
CHLD 25956 51.957031 1691760936.9602
CHLD 25957 12.582031 1691760936.9603
CHLD 25958 493.058594 1691760936.9603
CHLD 25959 502.464844 1691760936.9603
CHLD 25960 492.792969 1691760936.9604
CHLD 25961 502.132812 1691760936.9604
MEM 2495.664062 1691760937.0678
CHLD 25956 51.957031 1691760937.0897
CHLD 25957 12.582031 1691760937.0897
CHLD 25958 502.808594 1691760937.0897
CHLD 25959 502.464844 1691760937.0898
CHLD 25960 502.542969 1691760937.0898
CHLD 25961 502.132812 1691760937.0898
MEM 2505.414062 1691760937.1977
CHLD 25956 51.957031 1691760937.2049
CHLD 25957 12.582031 1691760937.2050
CHLD 25958 502.808594 1691760937.2050
CHLD 25959 502.464844 1691760937.2050
CHLD 25960 502.542969 1691760937.2051
CHLD 25961 502.132812 1691760937.2051
MEM 2505.414062 1691760937.3126
CHLD 25956 51.957031 1691760937.3232
CHLD 25957 12.582031 1691760937.3232
CHLD 25958 502.808594 1691760937.3233
CHLD 25959 502.464844 1691760937.3233
CHLD 25960 502.542969 1691760937.3233
CHLD 25961 502.132812 1691760937.3233
MEM 2505.414062 1691760937.4396
CHLD 25956 51.957031 1691760937.4536
CHLD 25957 12.582031 1691760937.4536
CHLD 25958 502.808594 1691760937.4537
CHLD 25959 502.464844 1691760937.4537
CHLD 25960 502.542969 1691760937.4537
CHLD 25961 502.132812 1691760937.4538
MEM 2505.414062 1691760937.5628
CHLD 25956 51.957031 1691760937.5806
CHLD 25957 12.582031 1691760937.5807
CHLD 25958 502.808594 1691760937.5807
CHLD 25959 502.464844 1691760937.5808
CHLD 25960 502.542969 1691760937.5808
CHLD 25961 502.132812 1691760937.5808
MEM 2505.414062 1691760937.6909
CHLD 25956 51.957031 1691760937.7147
CHLD 25957 12.582031 1691760937.7147
CHLD 25958 502.808594 1691760937.7148
CHLD 25959 502.464844 1691760937.7148
CHLD 25960 502.542969 1691760937.7148
CHLD 25961 502.132812 1691760937.7149
MEM 2505.414062 1691760937.8224
CHLD 25956 51.957031 1691760937.8419
CHLD 25957 12.582031 1691760937.8419
CHLD 25958 502.808594 1691760937.8419
CHLD 25959 502.464844 1691760937.8420
CHLD 25960 502.542969 1691760937.8420
CHLD 25961 502.132812 1691760937.8420
MEM 2505.414062 1691760937.9494
CHLD 25956 51.957031 1691760937.9693
CHLD 25957 12.582031 1691760937.9694
CHLD 25958 502.808594 1691760937.9694
CHLD 25959 502.464844 1691760937.9695
CHLD 25960 502.542969 1691760937.9695
CHLD 25961 502.132812 1691760937.9695
MEM 2505.414062 1691760938.0769
CHLD 25956 51.957031 1691760938.0841
CHLD 25957 12.582031 1691760938.0841
CHLD 25958 502.808594 1691760938.0841
CHLD 25959 502.464844 1691760938.0842
CHLD 25960 502.542969 1691760938.0842
CHLD 25961 502.132812 1691760938.0842
MEM 2505.414062 1691760938.1943
CHLD 25956 51.957031 1691760938.2126
CHLD 25957 12.582031 1691760938.2126
CHLD 25958 502.808594 1691760938.2126
CHLD 25959 502.464844 1691760938.2127
CHLD 25960 502.542969 1691760938.2127
CHLD 25961 502.132812 1691760938.2127
MEM 2505.414062 1691760938.3245
CHLD 25956 51.957031 1691760938.3317
CHLD 25957 12.582031 1691760938.3317
CHLD 25958 502.808594 1691760938.3317
CHLD 25959 502.464844 1691760938.3318
CHLD 25960 502.542969 1691760938.3318
CHLD 25961 502.132812 1691760938.3318
MEM 2505.414062 1691760938.4407
CHLD 25956 51.957031 1691760938.4479
CHLD 25957 12.582031 1691760938.4479
CHLD 25958 502.808594 1691760938.4480
CHLD 25959 502.464844 1691760938.4480
CHLD 25960 502.542969 1691760938.4480
CHLD 25961 502.132812 1691760938.4481
MEM 2505.414062 1691760938.5555
CHLD 25956 51.957031 1691760938.5703
CHLD 25957 12.582031 1691760938.5703
CHLD 25958 502.808594 1691760938.5703
CHLD 25959 502.464844 1691760938.5704
CHLD 25960 502.542969 1691760938.5704
CHLD 25961 502.132812 1691760938.5704
MEM 2505.414062 1691760938.6776
CHLD 25956 51.957031 1691760938.6948
CHLD 25957 12.582031 1691760938.6949
CHLD 25958 502.808594 1691760938.6949
CHLD 25959 502.464844 1691760938.6949
CHLD 25960 502.542969 1691760938.6950
CHLD 25961 502.132812 1691760938.6950
MEM 2505.414062 1691760938.8134
CHLD 25956 51.957031 1691760938.8268
CHLD 25957 12.582031 1691760938.8269
CHLD 25958 502.808594 1691760938.8269
CHLD 25959 502.464844 1691760938.8269
CHLD 25960 502.542969 1691760938.8270
CHLD 25961 502.132812 1691760938.8270
MEM 2505.414062 1691760938.9344
CHLD 25956 51.957031 1691760938.9422
CHLD 25957 12.582031 1691760938.9423
CHLD 25958 502.808594 1691760938.9423
CHLD 25959 502.464844 1691760938.9423
CHLD 25960 502.542969 1691760938.9423
CHLD 25961 502.132812 1691760938.9424
MEM 2505.414062 1691760939.0506
CHLD 25956 51.957031 1691760939.0661
CHLD 25957 12.582031 1691760939.0661
CHLD 25958 502.808594 1691760939.0661
CHLD 25959 502.464844 1691760939.0662
CHLD 25960 502.542969 1691760939.0662
CHLD 25961 502.132812 1691760939.0662
MEM 2505.414062 1691760939.1742
CHLD 25956 51.957031 1691760939.1924
CHLD 25957 12.582031 1691760939.1924
CHLD 25958 502.808594 1691760939.1925
CHLD 25959 502.464844 1691760939.1925
CHLD 25960 502.542969 1691760939.1925
CHLD 25961 502.132812 1691760939.1925
MEM 2505.414062 1691760939.3000
CHLD 25956 51.957031 1691760939.3188
CHLD 25957 12.582031 1691760939.3188
CHLD 25958 502.808594 1691760939.3189
CHLD 25959 502.464844 1691760939.3189
CHLD 25960 502.542969 1691760939.3189
CHLD 25961 502.132812 1691760939.3190
MEM 2505.414062 1691760939.4263
CHLD 25956 51.957031 1691760939.4469
CHLD 25957 12.582031 1691760939.4469
CHLD 25958 502.808594 1691760939.4469
CHLD 25959 502.464844 1691760939.4470
CHLD 25960 502.542969 1691760939.4470
CHLD 25961 502.132812 1691760939.4470
MEM 2505.414062 1691760939.5546
CHLD 25956 51.957031 1691760939.5690
CHLD 25957 12.582031 1691760939.5690
CHLD 25958 502.808594 1691760939.5691
CHLD 25959 502.464844 1691760939.5691
CHLD 25960 502.542969 1691760939.5691
CHLD 25961 502.132812 1691760939.5692
MEM 2505.414062 1691760939.6768
CHLD 25956 51.957031 1691760939.6839
CHLD 25957 12.582031 1691760939.6839
CHLD 25958 502.808594 1691760939.6839
CHLD 25959 502.464844 1691760939.6840
CHLD 25960 502.542969 1691760939.6840
CHLD 25961 502.132812 1691760939.6840
MEM 2505.414062 1691760939.7929
CHLD 25956 51.957031 1691760939.8144
CHLD 25957 12.582031 1691760939.8145
CHLD 25958 502.808594 1691760939.8145
CHLD 25959 502.464844 1691760939.8145
CHLD 25960 502.542969 1691760939.8146
CHLD 25961 502.132812 1691760939.8146
MEM 2505.414062 1691760939.9218
CHLD 25956 51.957031 1691760939.9404
CHLD 25957 12.582031 1691760939.9405
CHLD 25958 502.808594 1691760939.9405
CHLD 25959 502.464844 1691760939.9405
CHLD 25960 502.542969 1691760939.9405
CHLD 25961 502.132812 1691760939.9406
MEM 2505.414062 1691760940.0478
CHLD 25956 51.957031 1691760940.0667
CHLD 25957 12.582031 1691760940.0667
CHLD 25958 502.808594 1691760940.0668
CHLD 25959 502.464844 1691760940.0668
CHLD 25960 502.542969 1691760940.0668
CHLD 25961 502.132812 1691760940.0669
MEM 2505.414062 1691760940.1746
CHLD 25956 51.957031 1691760940.1852
CHLD 25957 12.582031 1691760940.1853
CHLD 25958 502.808594 1691760940.1853
CHLD 25959 502.464844 1691760940.1854
CHLD 25960 502.542969 1691760940.1854
CHLD 25961 502.132812 1691760940.1854
MEM 2505.414062 1691760940.2931
CHLD 25956 51.957031 1691760940.3097
CHLD 25957 12.582031 1691760940.3097
CHLD 25958 502.808594 1691760940.3097
CHLD 25959 502.464844 1691760940.3097
CHLD 25960 502.542969 1691760940.3098
CHLD 25961 502.132812 1691760940.3098
MEM 2375.906250 1691760940.4171
CHLD 25956 51.957031 1691760940.4346
CHLD 25957 12.582031 1691760940.4347
CHLD 25958 502.808594 1691760940.4347
CHLD 25959 387.703125 1691760940.4347
CHLD 25960 502.542969 1691760940.4347
CHLD 25961 502.132812 1691760940.4348
MEM 2474.281250 1691760940.5434
CHLD 25956 51.957031 1691760940.5635
CHLD 25957 12.582031 1691760940.5635
CHLD 25958 502.808594 1691760940.5635
CHLD 25959 471.332031 1691760940.5636
CHLD 25960 502.542969 1691760940.5636
CHLD 25961 502.132812 1691760940.5636
MEM 2260.257812 1691760940.6718
CHLD 25956 51.957031 1691760940.6787
CHLD 25957 12.582031 1691760940.6787
CHLD 25958 288.785156 1691760940.6787
CHLD 25959 471.332031 1691760940.6788
CHLD 25960 502.542969 1691760940.6788
CHLD 25961 502.132812 1691760940.6788
MEM 2281.757812 1691760940.7871
CHLD 25956 51.957031 1691760940.7939
CHLD 25957 12.582031 1691760940.7939
CHLD 25958 288.785156 1691760940.7940
CHLD 25959 492.832031 1691760940.7940
CHLD 25960 502.542969 1691760940.7940
CHLD 25961 502.132812 1691760940.7941
MEM 2281.757812 1691760940.9055
CHLD 25956 51.957031 1691760940.9132
CHLD 25957 12.582031 1691760940.9132
CHLD 25958 288.785156 1691760940.9133
CHLD 25959 492.832031 1691760940.9133
CHLD 25960 502.542969 1691760940.9134
CHLD 25961 502.132812 1691760940.9134
MEM 2281.757812 1691760941.0235
CHLD 25956 51.957031 1691760941.0310
CHLD 25957 12.582031 1691760941.0310
CHLD 25958 288.785156 1691760941.0311
CHLD 25959 492.832031 1691760941.0311
CHLD 25960 502.542969 1691760941.0311
CHLD 25961 502.132812 1691760941.0311
MEM 2281.757812 1691760941.1387
CHLD 25956 51.957031 1691760941.1506
CHLD 25957 12.582031 1691760941.1506
CHLD 25958 288.785156 1691760941.1506
CHLD 25959 492.832031 1691760941.1507
CHLD 25960 502.542969 1691760941.1507
CHLD 25961 502.132812 1691760941.1507
MEM 2281.757812 1691760941.2585
CHLD 25956 51.957031 1691760941.2804
CHLD 25957 12.582031 1691760941.2805
CHLD 25958 288.785156 1691760941.2805
CHLD 25959 492.832031 1691760941.2805
CHLD 25960 502.542969 1691760941.2805
CHLD 25961 502.132812 1691760941.2806
MEM 2281.757812 1691760941.3883
CHLD 25956 51.957031 1691760941.3960
CHLD 25957 12.582031 1691760941.3960
CHLD 25958 288.785156 1691760941.3960
CHLD 25959 492.832031 1691760941.3961
CHLD 25960 502.542969 1691760941.3961
CHLD 25961 502.132812 1691760941.3961
MEM 2129.953125 1691760941.5021
CHLD 25956 51.957031 1691760941.5080
CHLD 25957 12.582031 1691760941.5080
CHLD 25958 288.785156 1691760941.5080
CHLD 25959 502.582031 1691760941.5080
CHLD 25960 502.542969 1691760941.5081
CHLD 25961 340.578125 1691760941.5081
MEM 2129.953125 1691760941.6153
CHLD 25956 51.957031 1691760941.6246
CHLD 25957 12.582031 1691760941.6246
CHLD 25958 288.785156 1691760941.6246
CHLD 25959 502.582031 1691760941.6247
CHLD 25960 502.542969 1691760941.6247
CHLD 25961 340.578125 1691760941.6247
MEM 2129.953125 1691760941.7326
CHLD 25956 51.957031 1691760941.7397
CHLD 25957 12.582031 1691760941.7398
CHLD 25958 288.785156 1691760941.7398
CHLD 25959 502.582031 1691760941.7398
CHLD 25960 502.542969 1691760941.7399
CHLD 25961 340.578125 1691760941.7399
MEM 1967.839844 1691760941.8448
CHLD 25956 51.957031 1691760941.8493
CHLD 25957 12.582031 1691760941.8493
CHLD 25958 288.785156 1691760941.8494
CHLD 25959 502.582031 1691760941.8494
CHLD 25960 340.429688 1691760941.8494
CHLD 25961 340.578125 1691760941.8494
MEM 1967.839844 1691760941.9543
CHLD 25956 51.957031 1691760941.9589
CHLD 25957 12.582031 1691760941.9589
CHLD 25958 288.785156 1691760941.9589
CHLD 25959 502.582031 1691760941.9589
CHLD 25960 340.429688 1691760941.9589
CHLD 25961 340.578125 1691760941.9589
MEM 1967.839844 1691760942.0641
CHLD 25956 51.957031 1691760942.0685
CHLD 25957 12.582031 1691760942.0685
CHLD 25958 288.785156 1691760942.0685
CHLD 25959 502.582031 1691760942.0685
CHLD 25960 340.429688 1691760942.0685
CHLD 25961 340.578125 1691760942.0685
MEM 1967.839844 1691760942.1733
CHLD 25956 51.957031 1691760942.1775
CHLD 25957 12.582031 1691760942.1775
CHLD 25958 288.785156 1691760942.1775
CHLD 25959 502.582031 1691760942.1776
CHLD 25960 340.429688 1691760942.1776
CHLD 25961 340.578125 1691760942.1776
MEM 1967.839844 1691760942.2830
